12.984	1.73399
12.985	1.73363
12.986	1.73326
12.987	1.7329
12.988	1.73254
12.989	1.73217
12.99	1.73181
12.991	1.73144
12.992	1.73108
12.993	1.73072
12.994	1.73035
12.995	1.72999
12.996	1.72962
12.997	1.72926
12.998	1.7289
12.999	1.72853
13	1.72817
13.001	1.7278
13.002	1.72744
13.003	1.72707
13.004	1.72671
13.005	1.72635
13.006	1.72598
13.007	1.72562
13.008	1.72525
13.009	1.72489
13.01	1.72453
13.011	1.72416
13.012	1.7238
13.013	1.72343
13.014	1.72307
13.015	1.72271
13.016	1.72234
13.017	1.72198
13.018	1.72161
13.019	1.72125
13.02	1.72089
13.021	1.72052
13.022	1.72016
13.023	1.71979
13.024	1.71943
13.025	1.71906
13.026	1.7187
13.027	1.71834
13.028	1.71797
13.029	1.71761
13.03	1.71724
13.031	1.71688
13.032	1.71652
13.033	1.71615
13.034	1.71579
13.035	1.71542
13.036	1.71506
13.037	1.7147
13.038	1.71433
13.039	1.71397
13.04	1.7136
13.041	1.71324
13.042	1.71288
13.043	1.71251
13.044	1.71215
13.045	1.71178
13.046	1.71142
13.047	1.71106
13.048	1.71069
13.049	1.71033
13.05	1.70996
13.051	1.7096
13.052	1.70923
13.053	1.70887
13.054	1.70851
13.055	1.70814
13.056	1.70778
13.057	1.70741
13.058	1.70705
13.059	1.70669
13.06	1.70632
13.061	1.70596
13.062	1.70559
13.063	1.70523
13.064	1.70487
13.065	1.7045
13.066	1.70414
13.067	1.70377
13.068	1.70341
13.069	1.70305
13.07	1.70268
13.071	1.70232
13.072	1.70195
13.073	1.70159
13.074	1.70122
13.075	1.70086
13.076	1.7005
13.077	1.70013
13.078	1.69977
13.079	1.6994
13.08	1.69904
13.081	1.69868
13.082	1.69831
13.083	1.69795
13.084	1.69758
13.085	1.69722
13.086	1.69686
13.087	1.69649
13.088	1.69613
13.089	1.69576
13.09	1.6954
13.091	1.69504
13.092	1.69467
13.093	1.69431
13.094	1.69394
13.095	1.69358
13.096	1.69322
13.097	1.69285
13.098	1.69249
13.099	1.69212
13.1	1.69176
13.101	1.69139
13.102	1.69103
13.103	1.69067
13.104	1.6903
13.105	1.68994
13.106	1.68957
13.107	1.68921
13.108	1.68885
13.109	1.68848
13.11	1.68812
13.111	1.68775
13.112	1.68739
13.113	1.68703
13.114	1.68666
13.115	1.6863
13.116	1.68593
13.117	1.68557
13.118	1.68521
13.119	1.68484
13.12	1.68448
13.121	1.68411
13.122	1.68375
13.123	1.68338
13.124	1.68302
13.125	1.68266
13.126	1.68229
13.127	1.68193
13.128	1.68156
13.129	1.6812
13.13	1.68084
13.131	1.68047
13.132	1.68011
13.133	1.67974
13.134	1.67938
13.135	1.67902
13.136	1.67865
13.137	1.67829
13.138	1.67792
13.139	1.67756
13.14	1.6772
13.141	1.67683
13.142	1.67647
13.143	1.6761
13.144	1.67574
13.145	1.67537
13.146	1.67501
13.147	1.67465
13.148	1.67428
13.149	1.67392
13.15	1.67355
13.151	1.67319
13.152	1.67283
13.153	1.67246
13.154	1.6721
13.155	1.67173
13.156	1.67137
13.157	1.67101
13.158	1.67064
13.159	1.67028
13.16	1.66991
13.161	1.66955
13.162	1.66919
13.163	1.66882
13.164	1.66846
13.165	1.66809
13.166	1.66773
13.167	1.66737
13.168	1.667
13.169	1.66664
13.17	1.66627
13.171	1.66591
13.172	1.66554
13.173	1.66518
13.174	1.66482
13.175	1.66445
13.176	1.66409
13.177	1.66372
13.178	1.66336
13.179	1.663
13.18	1.66263
13.181	1.66227
13.182	1.6619
13.183	1.66154
13.184	1.66118
13.185	1.66081
13.186	1.66045
13.187	1.66008
13.188	1.65972
13.189	1.65936
13.19	1.65899
13.191	1.65863
13.192	1.65826
13.193	1.6579
13.194	1.65753
13.195	1.65717
13.196	1.65681
13.197	1.65644
13.198	1.65608
13.199	1.65571
13.2	1.65535
13.201	1.65499
13.202	1.65462
13.203	1.65426
13.204	1.65389
13.205	1.65353
13.206	1.65317
13.207	1.6528
13.208	1.65244
13.209	1.65207
13.21	1.65171
13.211	1.65135
13.212	1.65098
13.213	1.65062
13.214	1.65025
13.215	1.64989
13.216	1.64953
13.217	1.64916
13.218	1.6488
13.219	1.64843
13.22	1.64807
13.221	1.6477
13.222	1.64734
13.223	1.64698
13.224	1.64661
13.225	1.64625
13.226	1.64588
13.227	1.64552
13.228	1.64516
13.229	1.64479
13.23	1.64443
13.231	1.64406
13.232	1.6437
13.233	1.64334
13.234	1.64297
13.235	1.64261
13.236	1.64224
13.237	1.64188
13.238	1.64152
13.239	1.64115
13.24	1.64079
13.241	1.64042
13.242	1.64006
13.243	1.63969
13.244	1.63933
13.245	1.63897
13.246	1.6386
13.247	1.63824
13.248	1.63787
13.249	1.63751
13.25	1.63715
13.251	1.63678
13.252	1.63642
13.253	1.63605
13.254	1.63569
13.255	1.63533
13.256	1.63496
13.257	1.6346
13.258	1.63423
13.259	1.63387
13.26	1.63351
13.261	1.63314
13.262	1.63278
13.263	1.63241
13.264	1.63205
13.265	1.63168
13.266	1.63132
13.267	1.63096
13.268	1.63059
13.269	1.63023
13.27	1.62986
13.271	1.6295
13.272	1.62914
13.273	1.62877
13.274	1.62841
13.275	1.62804
13.276	1.62768
13.277	1.62732
13.278	1.62695
13.279	1.62659
13.28	1.62622
13.281	1.62586
13.282	1.6255
13.283	1.62513
13.284	1.62477
13.285	1.6244
13.286	1.62404
13.287	1.62368
13.288	1.62331
13.289	1.62295
13.29	1.62258
13.291	1.62222
13.292	1.62185
13.293	1.62149
13.294	1.62113
13.295	1.62076
13.296	1.6204
13.297	1.62003
13.298	1.61967
13.299	1.61931
13.3	1.61894
13.301	1.61858
13.302	1.61821
13.303	1.61785
13.304	1.61749
13.305	1.61712
13.306	1.61676
13.307	1.61639
13.308	1.61603
13.309	1.61567
13.31	1.6153
13.311	1.61494
13.312	1.61457
13.313	1.61421
13.314	1.61384
13.315	1.61348
13.316	1.61312
13.317	1.61275
13.318	1.61239
13.319	1.61202
13.32	1.61166
13.321	1.6113
13.322	1.61093
13.323	1.61057
13.324	1.6102
13.325	1.60984
13.326	1.60948
13.327	1.60911
13.328	1.60875
13.329	1.60838
13.33	1.60802
13.331	1.60766
13.332	1.60729
13.333	1.60693
13.334	1.60656
13.335	1.6062
13.336	1.60584
13.337	1.60547
13.338	1.60511
13.339	1.60474
13.34	1.60438
13.341	1.60401
13.342	1.60365
13.343	1.60329
13.344	1.60292
13.345	1.60256
13.346	1.60219
13.347	1.60183
13.348	1.60147
13.349	1.6011
13.35	1.60074
13.351	1.60037
13.352	1.60001
13.353	1.59965
13.354	1.59928
13.355	1.59892
13.356	1.59855
13.357	1.59819
13.358	1.59783
13.359	1.59746
13.36	1.5971
13.361	1.59673
13.362	1.59637
13.363	1.596
13.364	1.59564
13.365	1.59528
13.366	1.59491
13.367	1.59455
13.368	1.59418
13.369	1.59382
13.37	1.59346
13.371	1.59309
13.372	1.59273
13.373	1.59236
13.374	1.592
13.375	1.59164
13.376	1.59127
13.377	1.59091
13.378	1.59054
13.379	1.59018
13.38	1.58982
13.381	1.58945
13.382	1.58909
13.383	1.58872
13.384	1.58836
13.385	1.58799
13.386	1.58763
13.387	1.58727
13.388	1.5869
13.389	1.58654
13.39	1.58617
13.391	1.58581
13.392	1.58545
13.393	1.58508
13.394	1.58472
13.395	1.58435
13.396	1.58399
13.397	1.58363
13.398	1.58326
13.399	1.5829
13.4	1.58253
13.401	1.58217
13.402	1.58181
13.403	1.58144
13.404	1.58108
13.405	1.58071
13.406	1.58035
13.407	1.57999
13.408	1.57962
13.409	1.57926
13.41	1.57889
13.411	1.57853
13.412	1.57816
13.413	1.5778
13.414	1.57744
13.415	1.57707
13.416	1.57671
13.417	1.57634
13.418	1.57598
13.419	1.57562
13.42	1.57525
13.421	1.57489
13.422	1.57452
13.423	1.57416
13.424	1.5738
13.425	1.57343
13.426	1.57307
13.427	1.5727
13.428	1.57234
13.429	1.57198
13.43	1.57161
13.431	1.57125
13.432	1.57088
13.433	1.57052
13.434	1.57015
13.435	1.56979
13.436	1.56943
13.437	1.56906
13.438	1.5687
13.439	1.56833
13.44	1.56797
13.441	1.56761
13.442	1.56724
13.443	1.56688
13.444	1.56651
13.445	1.56615
13.446	1.56579
13.447	1.56542
13.448	1.56506
13.449	1.56469
13.45	1.56433
13.451	1.56397
13.452	1.5636
13.453	1.56324
13.454	1.56287
13.455	1.56251
13.456	1.56214
13.457	1.56178
13.458	1.56142
13.459	1.56105
13.46	1.56069
13.461	1.56032
13.462	1.55996
13.463	1.5596
13.464	1.55923
13.465	1.55887
13.466	1.5585
13.467	1.55814
13.468	1.55778
13.469	1.55741
13.47	1.55705
13.471	1.55668
13.472	1.55632
13.473	1.55596
13.474	1.55559
13.475	1.55523
13.476	1.55486
13.477	1.5545
13.478	1.55414
13.479	1.55377
13.48	1.55341
13.481	1.55304
13.482	1.55268
13.483	1.55231
13.484	1.55195
13.485	1.55159
13.486	1.55122
13.487	1.55086
13.488	1.55049
13.489	1.55013
13.49	1.54977
13.491	1.5494
13.492	1.54904
13.493	1.54867
13.494	1.54831
13.495	1.54795
13.496	1.54758
13.497	1.54722
13.498	1.54685
13.499	1.54649
13.5	1.54613
13.501	1.54576
13.502	1.5454
13.503	1.54503
13.504	1.54467
13.505	1.5443
13.506	1.54394
13.507	1.54358
13.508	1.54321
13.509	1.54285
13.51	1.54248
13.511	1.54212
13.512	1.54176
13.513	1.54139
13.514	1.54103
13.515	1.54066
13.516	1.5403
13.517	1.53994
13.518	1.53957
13.519	1.53921
13.52	1.53884
13.521	1.53848
13.522	1.53812
13.523	1.53775
13.524	1.53739
13.525	1.53702
13.526	1.53666
13.527	1.5363
13.528	1.53593
13.529	1.53557
13.53	1.5352
13.531	1.53484
13.532	1.53447
13.533	1.53411
13.534	1.53375
13.535	1.53338
13.536	1.53302
13.537	1.53265
13.538	1.53229
13.539	1.53193
13.54	1.53156
13.541	1.5312
13.542	1.53083
13.543	1.53047
13.544	1.53011
13.545	1.52974
13.546	1.52938
13.547	1.52901
13.548	1.52865
13.549	1.52829
13.55	1.52792
13.551	1.52756
13.552	1.52719
13.553	1.52683
13.554	1.52646
13.555	1.5261
13.556	1.52574
13.557	1.52537
13.558	1.52501
13.559	1.52464
13.56	1.52428
13.561	1.52392
13.562	1.52355
13.563	1.52319
13.564	1.52282
13.565	1.52246
13.566	1.5221
13.567	1.52173
13.568	1.52137
13.569	1.521
13.57	1.52064
13.571	1.52028
13.572	1.51991
13.573	1.51955
13.574	1.51918
13.575	1.51882
13.576	1.51845
13.577	1.51809
13.578	1.51773
13.579	1.51736
13.58	1.517
13.581	1.51663
13.582	1.51627
13.583	1.51591
13.584	1.51554
13.585	1.51518
13.586	1.51481
13.587	1.51445
13.588	1.51409
13.589	1.51372
13.59	1.51336
13.591	1.51299
13.592	1.51263
13.593	1.51227
13.594	1.5119
13.595	1.51154
13.596	1.51117
13.597	1.51081
13.598	1.51045
13.599	1.51008
13.6	1.50972
13.601	1.50935
13.602	1.50899
13.603	1.50862
13.604	1.50826
13.605	1.5079
13.606	1.50753
13.607	1.50717
13.608	1.5068
13.609	1.50644
13.61	1.50608
13.611	1.50571
13.612	1.50535
13.613	1.50498
13.614	1.50462
13.615	1.50426
13.616	1.50389
13.617	1.50353
13.618	1.50316
13.619	1.5028
13.62	1.50244
13.621	1.50207
13.622	1.50171
13.623	1.50134
13.624	1.50098
13.625	1.50061
13.626	1.50025
13.627	1.49989
13.628	1.49952
13.629	1.49916
13.63	1.49879
13.631	1.49843
13.632	1.49807
13.633	1.4977
13.634	1.49734
13.635	1.49697
13.636	1.49661
13.637	1.49625
13.638	1.49588
13.639	1.49552
13.64	1.49515
13.641	1.49479
13.642	1.49443
13.643	1.49406
13.644	1.4937
13.645	1.49333
13.646	1.49297
13.647	1.49261
13.648	1.49224
13.649	1.49188
13.65	1.49151
13.651	1.49115
13.652	1.49078
13.653	1.49042
13.654	1.49006
13.655	1.48969
13.656	1.48933
13.657	1.48896
13.658	1.4886
13.659	1.48824
13.66	1.48787
13.661	1.48751
13.662	1.48714
13.663	1.48678
13.664	1.48642
13.665	1.48605
13.666	1.48569
13.667	1.48532
13.668	1.48496
13.669	1.4846
13.67	1.48423
13.671	1.48387
13.672	1.4835
13.673	1.48314
13.674	1.48277
13.675	1.48241
13.676	1.48205
13.677	1.48168
13.678	1.48132
13.679	1.48095
13.68	1.48059
13.681	1.48023
13.682	1.47986
13.683	1.4795
13.684	1.47913
13.685	1.47877
13.686	1.47841
13.687	1.47804
13.688	1.47768
13.689	1.47731
13.69	1.47695
13.691	1.47659
13.692	1.47622
13.693	1.47586
13.694	1.47549
13.695	1.47513
13.696	1.47476
13.697	1.4744
13.698	1.47404
13.699	1.47367
13.7	1.47331
13.701	1.47294
13.702	1.47258
13.703	1.47222
13.704	1.47185
13.705	1.47149
13.706	1.47112
13.707	1.47076
13.708	1.4704
13.709	1.47003
13.71	1.46967
13.711	1.4693
13.712	1.46894
13.713	1.46858
13.714	1.46821
13.715	1.46785
13.716	1.46748
13.717	1.46712
13.718	1.46676
13.719	1.46639
13.72	1.46603
13.721	1.46566
13.722	1.4653
13.723	1.46493
13.724	1.46457
13.725	1.46421
13.726	1.46384
13.727	1.46348
13.728	1.46311
13.729	1.46275
13.73	1.46239
13.731	1.46202
13.732	1.46166
13.733	1.46129
13.734	1.46093
13.735	1.46057
13.736	1.4602
13.737	1.45984
13.738	1.45947
13.739	1.45911
13.74	1.45875
13.741	1.45838
13.742	1.45802
13.743	1.45765
13.744	1.45729
13.745	1.45692
13.746	1.45656
13.747	1.4562
13.748	1.45583
13.749	1.45547
13.75	1.4551
13.751	1.45474
13.752	1.45438
13.753	1.45401
13.754	1.45365
13.755	1.45328
13.756	1.45292
13.757	1.45256
13.758	1.45219
13.759	1.45183
13.76	1.45146
13.761	1.4511
13.762	1.45074
13.763	1.45037
13.764	1.45001
13.765	1.44964
13.766	1.44928
13.767	1.44892
13.768	1.44855
13.769	1.44819
13.77	1.44782
13.771	1.44746
13.772	1.44709
13.773	1.44673
13.774	1.44637
13.775	1.446
13.776	1.44564
13.777	1.44527
13.778	1.44491
13.779	1.44455
13.78	1.44418
13.781	1.44382
13.782	1.44345
13.783	1.44309
13.784	1.44273
13.785	1.44236
13.786	1.442
13.787	1.44163
13.788	1.44127
13.789	1.44091
13.79	1.44054
13.791	1.44018
13.792	1.43981
13.793	1.43945
13.794	1.43908
13.795	1.43872
13.796	1.43836
13.797	1.43799
13.798	1.43763
13.799	1.43726
13.8	1.4369
13.801	1.43654
13.802	1.43617
13.803	1.43581
13.804	1.43544
13.805	1.43508
13.806	1.43472
13.807	1.43435
13.808	1.43399
13.809	1.43362
13.81	1.43326
13.811	1.4329
13.812	1.43253
13.813	1.43217
13.814	1.4318
13.815	1.43144
13.816	1.43107
13.817	1.43071
13.818	1.43035
13.819	1.42998
13.82	1.42962
13.821	1.42925
13.822	1.42889
13.823	1.42853
13.824	1.42816
13.825	1.4278
13.826	1.42743
13.827	1.42707
13.828	1.42671
13.829	1.42634
13.83	1.42598
13.831	1.42561
13.832	1.42525
13.833	1.42489
13.834	1.42452
13.835	1.42416
13.836	1.42379
13.837	1.42343
13.838	1.42307
13.839	1.4227
13.84	1.42234
13.841	1.42197
13.842	1.42161
13.843	1.42124
13.844	1.42088
13.845	1.42052
13.846	1.42015
13.847	1.41979
13.848	1.41942
13.849	1.41906
13.85	1.4187
13.851	1.41833
13.852	1.41797
13.853	1.4176
13.854	1.41724
13.855	1.41688
13.856	1.41651
13.857	1.41615
13.858	1.41578
13.859	1.41542
13.86	1.41506
13.861	1.41469
13.862	1.41433
13.863	1.41396
13.864	1.4136
13.865	1.41323
13.866	1.41287
13.867	1.41251
13.868	1.41214
13.869	1.41178
13.87	1.41141
13.871	1.41105
13.872	1.41069
13.873	1.41032
13.874	1.40996
13.875	1.40959
13.876	1.40923
13.877	1.40887
13.878	1.4085
13.879	1.40814
13.88	1.40777
13.881	1.40741
13.882	1.40705
13.883	1.40668
13.884	1.40632
13.885	1.40595
13.886	1.40559
13.887	1.40522
13.888	1.40486
13.889	1.4045
13.89	1.40413
13.891	1.40377
13.892	1.4034
13.893	1.40304
13.894	1.40268
13.895	1.40231
13.896	1.40195
13.897	1.40158
13.898	1.40122
13.899	1.40086
13.9	1.40049
13.901	1.40013
13.902	1.39976
13.903	1.3994
13.904	1.39904
13.905	1.39867
13.906	1.39831
13.907	1.39794
13.908	1.39758
13.909	1.39722
13.91	1.39685
13.911	1.39649
13.912	1.39612
13.913	1.39576
13.914	1.39539
13.915	1.39503
13.916	1.39467
13.917	1.3943
13.918	1.39394
13.919	1.39357
13.92	1.39321
13.921	1.39285
13.922	1.39248
13.923	1.39212
13.924	1.39175
13.925	1.39139
13.926	1.39103
13.927	1.39066
13.928	1.3903
13.929	1.38993
13.93	1.38957
13.931	1.38921
13.932	1.38884
13.933	1.38848
13.934	1.38811
13.935	1.38775
13.936	1.38738
13.937	1.38702
13.938	1.38666
13.939	1.38629
13.94	1.38593
13.941	1.38556
13.942	1.3852
13.943	1.38484
13.944	1.38447
13.945	1.38411
13.946	1.38374
13.947	1.38338
13.948	1.38302
13.949	1.38265
13.95	1.38229
13.951	1.38192
13.952	1.38156
13.953	1.3812
13.954	1.38083
13.955	1.38047
13.956	1.3801
13.957	1.37974
13.958	1.37938
13.959	1.37901
13.96	1.37865
13.961	1.37828
13.962	1.37792
13.963	1.37755
13.964	1.37719
13.965	1.37683
13.966	1.37646
13.967	1.3761
13.968	1.37573
13.969	1.37537
13.97	1.37501
13.971	1.37464
13.972	1.37428
13.973	1.37391
13.974	1.37355
13.975	1.37319
13.976	1.37282
13.977	1.37246
13.978	1.37209
13.979	1.37173
13.98	1.37137
13.981	1.371
13.982	1.37064
13.983	1.37027
13.984	1.36991
13.985	1.36954
13.986	1.36918
13.987	1.36882
13.988	1.36845
13.989	1.36809
13.99	1.36772
13.991	1.36736
13.992	1.367
13.993	1.36663
13.994	1.36627
13.995	1.3659
13.996	1.36554
13.997	1.36518
13.998	1.36481
13.999	1.36445
14	1.36408
14.001	1.36372
14.002	1.36336
14.003	1.36299
14.004	1.36263
14.005	1.36226
14.006	1.3619
14.007	1.36153
14.008	1.36117
14.009	1.36081
14.01	1.36044
14.011	1.36008
14.012	1.35971
14.013	1.35935
14.014	1.35899
14.015	1.35862
14.016	1.35826
14.017	1.35789
14.018	1.35753
14.019	1.35717
14.02	1.3568
14.021	1.35644
14.022	1.35607
14.023	1.35571
14.024	1.35535
14.025	1.35498
14.026	1.35462
14.027	1.35425
14.028	1.35389
14.029	1.35353
14.03	1.35316
14.031	1.3528
14.032	1.35243
14.033	1.35207
14.034	1.3517
14.035	1.35134
14.036	1.35098
14.037	1.35061
14.038	1.35025
14.039	1.34988
14.04	1.34952
14.041	1.34916
14.042	1.34879
14.043	1.34843
14.044	1.34806
14.045	1.3477
14.046	1.34734
14.047	1.34697
14.048	1.34661
14.049	1.34624
14.05	1.34588
14.051	1.34552
14.052	1.34515
14.053	1.34479
14.054	1.34442
14.055	1.34406
14.056	1.34369
14.057	1.34333
14.058	1.34297
14.059	1.3426
14.06	1.34224
14.061	1.34187
14.062	1.34151
14.063	1.34115
14.064	1.34078
14.065	1.34042
14.066	1.34005
14.067	1.33969
14.068	1.33933
14.069	1.33896
14.07	1.3386
14.071	1.33823
14.072	1.33787
14.073	1.33751
14.074	1.33714
14.075	1.33678
14.076	1.33641
14.077	1.33605
14.078	1.33569
14.079	1.33532
14.08	1.33496
14.081	1.33459
14.082	1.33423
14.083	1.33386
14.084	1.3335
14.085	1.33314
14.086	1.33277
14.087	1.33241
14.088	1.33204
14.089	1.33168
14.09	1.33132
14.091	1.33095
14.092	1.33059
14.093	1.33022
14.094	1.32986
14.095	1.3295
14.096	1.32913
14.097	1.32877
14.098	1.3284
14.099	1.32804
14.1	1.32768
14.101	1.32731
14.102	1.32695
14.103	1.32658
14.104	1.32622
14.105	1.32585
14.106	1.32549
14.107	1.32513
14.108	1.32476
14.109	1.3244
14.11	1.32403
14.111	1.32367
14.112	1.32331
14.113	1.32294
14.114	1.32258
14.115	1.32221
14.116	1.32185
14.117	1.32149
14.118	1.32112
14.119	1.32076
14.12	1.32039
14.121	1.32003
14.122	1.31967
14.123	1.3193
14.124	1.31894
14.125	1.31857
14.126	1.31821
14.127	1.31784
14.128	1.31748
14.129	1.31712
14.13	1.31675
14.131	1.31639
14.132	1.31602
14.133	1.31566
14.134	1.3153
14.135	1.31493
14.136	1.31457
14.137	1.3142
14.138	1.31384
14.139	1.31348
14.14	1.31311
14.141	1.31275
14.142	1.31238
14.143	1.31202
14.144	1.31166
14.145	1.31129
14.146	1.31093
14.147	1.31056
14.148	1.3102
14.149	1.30984
14.15	1.30947
14.151	1.30911
14.152	1.30874
14.153	1.30838
14.154	1.30801
14.155	1.30765
14.156	1.30729
14.157	1.30692
14.158	1.30656
14.159	1.30619
14.16	1.30583
14.161	1.30547
14.162	1.3051
14.163	1.30474
14.164	1.30437
14.165	1.30401
14.166	1.30365
14.167	1.30328
14.168	1.30292
14.169	1.30255
14.17	1.30219
14.171	1.30183
14.172	1.30146
14.173	1.3011
14.174	1.30073
14.175	1.30037
14.176	1.3
14.177	1.29964
14.178	1.29928
14.179	1.29891
14.18	1.29855
14.181	1.29818
14.182	1.29782
14.183	1.29746
14.184	1.29709
14.185	1.29673
14.186	1.29636
14.187	1.296
14.188	1.29564
14.189	1.29527
14.19	1.29491
14.191	1.29454
14.192	1.29418
14.193	1.29382
14.194	1.29345
14.195	1.29309
14.196	1.29272
14.197	1.29236
14.198	1.292
14.199	1.29163
14.2	1.29127
14.201	1.2909
14.202	1.29054
14.203	1.29017
14.204	1.28981
14.205	1.28945
14.206	1.28908
14.207	1.28872
14.208	1.28835
14.209	1.28799
14.21	1.28763
14.211	1.28726
14.212	1.2869
14.213	1.28653
14.214	1.28617
14.215	1.28581
14.216	1.28544
14.217	1.28508
14.218	1.28471
14.219	1.28435
14.22	1.28399
14.221	1.28362
14.222	1.28326
14.223	1.28289
14.224	1.28253
14.225	1.28216
14.226	1.2818
14.227	1.28144
14.228	1.28107
14.229	1.28071
14.23	1.28034
14.231	1.27998
14.232	1.27962
14.233	1.27925
14.234	1.27889
14.235	1.27852
14.236	1.27816
14.237	1.2778
14.238	1.27743
14.239	1.27707
14.24	1.2767
14.241	1.27634
14.242	1.27598
14.243	1.27561
14.244	1.27525
14.245	1.27488
14.246	1.27452
14.247	1.27415
14.248	1.27379
14.249	1.27343
14.25	1.27306
14.251	1.2727
14.252	1.27233
14.253	1.27197
14.254	1.27161
14.255	1.27124
14.256	1.27088
14.257	1.27051
14.258	1.27015
14.259	1.26979
14.26	1.26942
14.261	1.26906
14.262	1.26869
14.263	1.26833
14.264	1.26797
14.265	1.2676
14.266	1.26724
14.267	1.26687
14.268	1.26651
14.269	1.26615
14.27	1.26578
14.271	1.26542
14.272	1.26505
14.273	1.26469
14.274	1.26432
14.275	1.26396
14.276	1.2636
14.277	1.26323
14.278	1.26287
14.279	1.2625
