102.117	1.62973
102.118	1.62972
102.119	1.62971
102.12	1.6297
102.121	1.62969
102.122	1.62968
102.123	1.62967
102.124	1.62966
102.125	1.62965
102.126	1.62964
102.127	1.62963
102.128	1.62962
102.129	1.62961
102.13	1.6296
102.131	1.62959
102.132	1.62958
102.133	1.62957
102.134	1.62956
102.135	1.62955
102.136	1.62954
102.137	1.62953
102.138	1.62952
102.139	1.62951
102.14	1.6295
102.141	1.62949
102.142	1.62948
102.143	1.62947
102.144	1.62946
102.145	1.62945
102.146	1.62944
102.147	1.62943
102.148	1.62942
102.149	1.62941
102.15	1.6294
102.151	1.62939
102.152	1.62938
102.153	1.62937
102.154	1.62936
102.155	1.62935
102.156	1.62934
102.157	1.62933
102.158	1.62932
102.159	1.62931
102.16	1.6293
102.161	1.62929
102.162	1.62928
102.163	1.62927
102.164	1.62926
102.165	1.62925
102.166	1.62924
102.167	1.62923
102.168	1.62922
102.169	1.62921
102.17	1.6292
102.171	1.6292
102.172	1.62919
102.173	1.62918
102.174	1.62917
102.175	1.62916
102.176	1.62915
102.177	1.62914
102.178	1.62913
102.179	1.62912
102.18	1.62911
102.181	1.6291
102.182	1.62909
102.183	1.62908
102.184	1.62907
102.185	1.62906
102.186	1.62905
102.187	1.62904
102.188	1.62903
102.189	1.62902
102.19	1.62901
102.191	1.629
102.192	1.62899
102.193	1.62898
102.194	1.62897
102.195	1.62896
102.196	1.62895
102.197	1.62894
102.198	1.62893
102.199	1.62892
102.2	1.62891
102.201	1.6289
102.202	1.62889
102.203	1.62888
102.204	1.62887
102.205	1.62886
102.206	1.62885
102.207	1.62884
102.208	1.62883
102.209	1.62882
102.21	1.62881
102.211	1.6288
102.212	1.62879
102.213	1.62878
102.214	1.62877
102.215	1.62876
102.216	1.62875
102.217	1.62874
102.218	1.62873
102.219	1.62872
102.22	1.62871
102.221	1.6287
102.222	1.62869
102.223	1.62868
102.224	1.62867
102.225	1.62866
102.226	1.62865
102.227	1.62864
102.228	1.62863
102.229	1.62862
102.23	1.62861
102.231	1.6286
102.232	1.62859
102.233	1.62858
102.234	1.62857
102.235	1.62856
102.236	1.62855
102.237	1.62855
102.238	1.62854
102.239	1.62853
102.24	1.62852
102.241	1.62851
102.242	1.6285
102.243	1.62849
102.244	1.62848
102.245	1.62847
102.246	1.62846
102.247	1.62845
102.248	1.62844
102.249	1.62843
102.25	1.62842
102.251	1.62841
102.252	1.6284
102.253	1.62839
102.254	1.62838
102.255	1.62837
102.256	1.62836
102.257	1.62835
102.258	1.62834
102.259	1.62833
102.26	1.62832
102.261	1.62831
102.262	1.6283
102.263	1.62829
102.264	1.62828
102.265	1.62827
102.266	1.62826
102.267	1.62825
102.268	1.62824
102.269	1.62823
102.27	1.62822
102.271	1.62821
102.272	1.6282
102.273	1.62819
102.274	1.62818
102.275	1.62817
102.276	1.62816
102.277	1.62815
102.278	1.62814
102.279	1.62813
102.28	1.62812
102.281	1.62811
102.282	1.6281
102.283	1.62809
102.284	1.62808
102.285	1.62807
102.286	1.62806
102.287	1.62805
102.288	1.62804
102.289	1.62803
102.29	1.62802
102.291	1.62801
102.292	1.628
102.293	1.62799
102.294	1.62798
102.295	1.62797
102.296	1.62797
102.297	1.62796
102.298	1.62795
102.299	1.62794
102.3	1.62793
102.301	1.62792
102.302	1.62791
102.303	1.6279
102.304	1.62789
102.305	1.62788
102.306	1.62787
102.307	1.62786
102.308	1.62785
102.309	1.62784
102.31	1.62783
102.311	1.62782
102.312	1.62781
102.313	1.6278
102.314	1.62779
102.315	1.62778
102.316	1.62777
102.317	1.62776
102.318	1.62775
102.319	1.62774
102.32	1.62773
102.321	1.62772
102.322	1.62771
102.323	1.6277
102.324	1.62769
102.325	1.62768
102.326	1.62767
102.327	1.62766
102.328	1.62765
102.329	1.62764
102.33	1.62763
102.331	1.62762
102.332	1.62761
102.333	1.6276
102.334	1.62759
102.335	1.62758
102.336	1.62757
102.337	1.62756
102.338	1.62755
102.339	1.62754
102.34	1.62753
102.341	1.62752
102.342	1.62751
102.343	1.6275
102.344	1.62749
102.345	1.62748
102.346	1.62747
102.347	1.62746
102.348	1.62745
102.349	1.62744
102.35	1.62744
102.351	1.62743
102.352	1.62742
102.353	1.62741
102.354	1.6274
102.355	1.62739
102.356	1.62738
102.357	1.62737
102.358	1.62736
102.359	1.62735
102.36	1.62734
102.361	1.62733
102.362	1.62732
102.363	1.62731
102.364	1.6273
102.365	1.62729
102.366	1.62728
102.367	1.62727
102.368	1.62726
102.369	1.62725
102.37	1.62724
102.371	1.62723
102.372	1.62722
102.373	1.62721
102.374	1.6272
102.375	1.62719
102.376	1.62718
102.377	1.62717
102.378	1.62716
102.379	1.62715
102.38	1.62714
102.381	1.62713
102.382	1.62712
102.383	1.62711
102.384	1.6271
102.385	1.62709
102.386	1.62708
102.387	1.62707
102.388	1.62706
102.389	1.62705
102.39	1.62704
102.391	1.62703
102.392	1.62702
102.393	1.62701
102.394	1.627
102.395	1.62699
102.396	1.62698
102.397	1.62697
102.398	1.62696
102.399	1.62695
102.4	1.62695
102.401	1.62694
102.402	1.62693
102.403	1.62692
102.404	1.62691
102.405	1.6269
102.406	1.62689
102.407	1.62688
102.408	1.62687
102.409	1.62686
102.41	1.62685
102.411	1.62684
102.412	1.62683
102.413	1.62682
102.414	1.62681
102.415	1.6268
102.416	1.62679
102.417	1.62678
102.418	1.62677
102.419	1.62676
102.42	1.62675
102.421	1.62674
102.422	1.62673
102.423	1.62672
102.424	1.62671
102.425	1.6267
102.426	1.62669
102.427	1.62668
102.428	1.62667
102.429	1.62666
102.43	1.62665
102.431	1.62664
102.432	1.62663
102.433	1.62662
102.434	1.62661
102.435	1.6266
102.436	1.62659
102.437	1.62658
102.438	1.62657
102.439	1.62656
102.44	1.62655
102.441	1.62654
102.442	1.62653
102.443	1.62652
102.444	1.62651
102.445	1.6265
102.446	1.62649
102.447	1.62649
102.448	1.62648
102.449	1.62647
102.45	1.62646
102.451	1.62645
102.452	1.62644
102.453	1.62643
102.454	1.62642
102.455	1.62641
102.456	1.6264
102.457	1.62639
102.458	1.62638
102.459	1.62637
102.46	1.62636
102.461	1.62635
102.462	1.62634
102.463	1.62633
102.464	1.62632
102.465	1.62631
102.466	1.6263
102.467	1.62629
102.468	1.62628
102.469	1.62627
102.47	1.62626
102.471	1.62625
102.472	1.62624
102.473	1.62623
102.474	1.62622
102.475	1.62621
102.476	1.6262
102.477	1.62619
102.478	1.62618
102.479	1.62617
102.48	1.62616
102.481	1.62615
102.482	1.62614
102.483	1.62613
102.484	1.62612
102.485	1.62611
102.486	1.6261
102.487	1.62609
102.488	1.62608
102.489	1.62607
102.49	1.62606
102.491	1.62605
102.492	1.62605
102.493	1.62604
102.494	1.62603
102.495	1.62602
102.496	1.62601
102.497	1.626
102.498	1.62599
102.499	1.62598
102.5	1.62597
102.501	1.62596
102.502	1.62595
102.503	1.62594
102.504	1.62593
102.505	1.62592
102.506	1.62591
102.507	1.6259
102.508	1.62589
102.509	1.62588
102.51	1.62587
102.511	1.62586
102.512	1.62585
102.513	1.62584
102.514	1.62583
102.515	1.62582
102.516	1.62581
102.517	1.6258
102.518	1.62579
102.519	1.62578
102.52	1.62577
102.521	1.62576
102.522	1.62575
102.523	1.62574
102.524	1.62573
102.525	1.62572
102.526	1.62571
102.527	1.6257
102.528	1.62569
102.529	1.62568
102.53	1.62567
102.531	1.62566
102.532	1.62565
102.533	1.62564
102.534	1.62564
102.535	1.62563
102.536	1.62562
102.537	1.62561
102.538	1.6256
102.539	1.62559
102.54	1.62558
102.541	1.62557
102.542	1.62556
102.543	1.62555
102.544	1.62554
102.545	1.62553
102.546	1.62552
102.547	1.62551
102.548	1.6255
102.549	1.62549
102.55	1.62548
102.551	1.62547
102.552	1.62546
102.553	1.62545
102.554	1.62544
102.555	1.62543
102.556	1.62542
102.557	1.62541
102.558	1.6254
102.559	1.62539
102.56	1.62538
102.561	1.62537
102.562	1.62536
102.563	1.62535
102.564	1.62534
102.565	1.62533
102.566	1.62532
102.567	1.62531
102.568	1.6253
102.569	1.62529
102.57	1.62528
102.571	1.62527
102.572	1.62526
102.573	1.62525
102.574	1.62524
102.575	1.62524
102.576	1.62523
102.577	1.62522
102.578	1.62521
102.579	1.6252
102.58	1.62519
102.581	1.62518
102.582	1.62517
102.583	1.62516
102.584	1.62515
102.585	1.62514
102.586	1.62513
102.587	1.62512
102.588	1.62511
102.589	1.6251
102.59	1.62509
102.591	1.62508
102.592	1.62507
102.593	1.62506
102.594	1.62505
102.595	1.62504
102.596	1.62503
102.597	1.62502
102.598	1.62501
102.599	1.625
102.6	1.62499
102.601	1.62498
102.602	1.62497
102.603	1.62496
102.604	1.62495
102.605	1.62494
102.606	1.62493
102.607	1.62492
102.608	1.62491
102.609	1.6249
102.61	1.62489
102.611	1.62488
102.612	1.62487
102.613	1.62487
102.614	1.62486
102.615	1.62485
102.616	1.62484
102.617	1.62483
102.618	1.62482
102.619	1.62481
102.62	1.6248
102.621	1.62479
102.622	1.62478
102.623	1.62477
102.624	1.62476
102.625	1.62475
102.626	1.62474
102.627	1.62473
102.628	1.62472
102.629	1.62471
102.63	1.6247
102.631	1.62469
102.632	1.62468
102.633	1.62467
102.634	1.62466
102.635	1.62465
102.636	1.62464
102.637	1.62463
102.638	1.62462
102.639	1.62461
102.64	1.6246
102.641	1.62459
102.642	1.62458
102.643	1.62457
102.644	1.62456
102.645	1.62455
102.646	1.62454
102.647	1.62453
102.648	1.62452
102.649	1.62451
102.65	1.6245
102.651	1.6245
102.652	1.62449
102.653	1.62448
102.654	1.62447
102.655	1.62446
102.656	1.62445
102.657	1.62444
102.658	1.62443
102.659	1.62442
102.66	1.62441
102.661	1.6244
102.662	1.62439
102.663	1.62438
102.664	1.62437
102.665	1.62436
102.666	1.62435
102.667	1.62434
102.668	1.62433
102.669	1.62432
102.67	1.62431
102.671	1.6243
102.672	1.62429
102.673	1.62428
102.674	1.62427
102.675	1.62426
102.676	1.62425
102.677	1.62424
102.678	1.62423
102.679	1.62422
102.68	1.62421
102.681	1.6242
102.682	1.62419
102.683	1.62418
102.684	1.62417
102.685	1.62416
102.686	1.62415
102.687	1.62415
102.688	1.62414
102.689	1.62413
102.69	1.62412
102.691	1.62411
102.692	1.6241
102.693	1.62409
102.694	1.62408
102.695	1.62407
102.696	1.62406
102.697	1.62405
102.698	1.62404
102.699	1.62403
102.7	1.62402
102.701	1.62401
102.702	1.624
102.703	1.62399
102.704	1.62398
102.705	1.62397
102.706	1.62396
102.707	1.62395
102.708	1.62394
102.709	1.62393
102.71	1.62392
102.711	1.62391
102.712	1.6239
102.713	1.62389
102.714	1.62388
102.715	1.62387
102.716	1.62386
102.717	1.62385
102.718	1.62384
102.719	1.62383
102.72	1.62382
102.721	1.62382
102.722	1.62381
102.723	1.6238
102.724	1.62379
102.725	1.62378
102.726	1.62377
102.727	1.62376
102.728	1.62375
102.729	1.62374
102.73	1.62373
102.731	1.62372
102.732	1.62371
102.733	1.6237
102.734	1.62369
102.735	1.62368
102.736	1.62367
102.737	1.62366
102.738	1.62365
102.739	1.62364
102.74	1.62363
102.741	1.62362
102.742	1.62361
102.743	1.6236
102.744	1.62359
102.745	1.62358
102.746	1.62357
102.747	1.62356
102.748	1.62355
102.749	1.62354
102.75	1.62353
102.751	1.62352
102.752	1.62351
102.753	1.6235
102.754	1.62349
102.755	1.62349
102.756	1.62348
102.757	1.62347
102.758	1.62346
102.759	1.62345
102.76	1.62344
102.761	1.62343
102.762	1.62342
102.763	1.62341
102.764	1.6234
102.765	1.62339
102.766	1.62338
102.767	1.62337
102.768	1.62336
102.769	1.62335
102.77	1.62334
102.771	1.62333
102.772	1.62332
102.773	1.62331
102.774	1.6233
102.775	1.62329
102.776	1.62328
102.777	1.62327
102.778	1.62326
102.779	1.62325
102.78	1.62324
102.781	1.62323
102.782	1.62322
102.783	1.62321
102.784	1.6232
102.785	1.62319
102.786	1.62318
102.787	1.62317
102.788	1.62317
102.789	1.62316
102.79	1.62315
102.791	1.62314
102.792	1.62313
102.793	1.62312
102.794	1.62311
102.795	1.6231
102.796	1.62309
102.797	1.62308
102.798	1.62307
102.799	1.62306
102.8	1.62305
102.801	1.62304
102.802	1.62303
102.803	1.62302
102.804	1.62301
102.805	1.623
102.806	1.62299
102.807	1.62298
102.808	1.62297
102.809	1.62296
102.81	1.62295
102.811	1.62294
102.812	1.62293
102.813	1.62292
102.814	1.62291
102.815	1.6229
102.816	1.62289
102.817	1.62288
102.818	1.62287
102.819	1.62286
102.82	1.62286
102.821	1.62285
102.822	1.62284
102.823	1.62283
102.824	1.62282
102.825	1.62281
102.826	1.6228
102.827	1.62279
102.828	1.62278
102.829	1.62277
102.83	1.62276
102.831	1.62275
102.832	1.62274
102.833	1.62273
102.834	1.62272
102.835	1.62271
102.836	1.6227
102.837	1.62269
102.838	1.62268
102.839	1.62267
102.84	1.62266
102.841	1.62265
102.842	1.62264
102.843	1.62263
102.844	1.62262
102.845	1.62261
102.846	1.6226
102.847	1.62259
102.848	1.62258
102.849	1.62257
102.85	1.62256
102.851	1.62256
102.852	1.62255
102.853	1.62254
102.854	1.62253
102.855	1.62252
102.856	1.62251
102.857	1.6225
102.858	1.62249
102.859	1.62248
102.86	1.62247
102.861	1.62246
102.862	1.62245
102.863	1.62244
102.864	1.62243
102.865	1.62242
102.866	1.62241
102.867	1.6224
102.868	1.62239
102.869	1.62238
102.87	1.62237
102.871	1.62236
102.872	1.62235
102.873	1.62234
102.874	1.62233
102.875	1.62232
102.876	1.62231
102.877	1.6223
102.878	1.62229
102.879	1.62228
102.88	1.62227
102.881	1.62227
102.882	1.62226
102.883	1.62225
102.884	1.62224
102.885	1.62223
102.886	1.62222
102.887	1.62221
102.888	1.6222
102.889	1.62219
102.89	1.62218
102.891	1.62217
102.892	1.62216
102.893	1.62215
102.894	1.62214
102.895	1.62213
102.896	1.62212
102.897	1.62211
102.898	1.6221
102.899	1.62209
102.9	1.62208
102.901	1.62207
102.902	1.62206
102.903	1.62205
102.904	1.62204
102.905	1.62203
102.906	1.62202
102.907	1.62201
102.908	1.622
102.909	1.62199
102.91	1.62199
102.911	1.62198
102.912	1.62197
102.913	1.62196
102.914	1.62195
102.915	1.62194
102.916	1.62193
102.917	1.62192
102.918	1.62191
102.919	1.6219
102.92	1.62189
102.921	1.62188
102.922	1.62187
102.923	1.62186
102.924	1.62185
102.925	1.62184
102.926	1.62183
102.927	1.62182
102.928	1.62181
102.929	1.6218
102.93	1.62179
102.931	1.62178
102.932	1.62177
102.933	1.62176
102.934	1.62175
102.935	1.62174
102.936	1.62173
102.937	1.62172
102.938	1.62171
102.939	1.62171
102.94	1.6217
102.941	1.62169
102.942	1.62168
102.943	1.62167
102.944	1.62166
102.945	1.62165
102.946	1.62164
102.947	1.62163
102.948	1.62162
102.949	1.62161
102.95	1.6216
102.951	1.62159
102.952	1.62158
102.953	1.62157
102.954	1.62156
102.955	1.62155
102.956	1.62154
102.957	1.62153
102.958	1.62152
102.959	1.62151
102.96	1.6215
102.961	1.62149
102.962	1.62148
102.963	1.62147
102.964	1.62146
102.965	1.62145
102.966	1.62144
102.967	1.62144
102.968	1.62143
102.969	1.62142
102.97	1.62141
102.971	1.6214
102.972	1.62139
102.973	1.62138
102.974	1.62137
102.975	1.62136
102.976	1.62135
102.977	1.62134
102.978	1.62133
102.979	1.62132
102.98	1.62131
102.981	1.6213
102.982	1.62129
102.983	1.62128
102.984	1.62127
102.985	1.62126
102.986	1.62125
102.987	1.62124
102.988	1.62123
102.989	1.62122
102.99	1.62121
102.991	1.6212
102.992	1.62119
102.993	1.62118
102.994	1.62117
102.995	1.62117
102.996	1.62116
102.997	1.62115
102.998	1.62114
102.999	1.62113
103	1.62112
103.001	1.62111
103.002	1.6211
103.003	1.62109
103.004	1.62108
103.005	1.62107
103.006	1.62106
103.007	1.62105
103.008	1.62104
103.009	1.62103
103.01	1.62102
103.011	1.62101
103.012	1.621
103.013	1.62099
103.014	1.62098
103.015	1.62097
103.016	1.62096
103.017	1.62095
103.018	1.62094
103.019	1.62093
103.02	1.62092
103.021	1.62091
103.022	1.62091
103.023	1.6209
103.024	1.62089
103.025	1.62088
103.026	1.62087
103.027	1.62086
103.028	1.62085
103.029	1.62084
103.03	1.62083
103.031	1.62082
103.032	1.62081
103.033	1.6208
103.034	1.62079
103.035	1.62078
103.036	1.62077
103.037	1.62076
103.038	1.62075
103.039	1.62074
103.04	1.62073
103.041	1.62072
103.042	1.62071
103.043	1.6207
103.044	1.62069
103.045	1.62068
103.046	1.62067
103.047	1.62066
103.048	1.62066
103.049	1.62065
103.05	1.62064
103.051	1.62063
103.052	1.62062
103.053	1.62061
103.054	1.6206
103.055	1.62059
103.056	1.62058
103.057	1.62057
103.058	1.62056
103.059	1.62055
103.06	1.62054
103.061	1.62053
103.062	1.62052
103.063	1.62051
103.064	1.6205
103.065	1.62049
103.066	1.62048
103.067	1.62047
103.068	1.62046
103.069	1.62045
103.07	1.62044
103.071	1.62043
103.072	1.62042
103.073	1.62041
103.074	1.62041
103.075	1.6204
103.076	1.62039
103.077	1.62038
103.078	1.62037
103.079	1.62036
103.08	1.62035
103.081	1.62034
103.082	1.62033
103.083	1.62032
103.084	1.62031
103.085	1.6203
103.086	1.62029
103.087	1.62028
103.088	1.62027
103.089	1.62026
103.09	1.62025
103.091	1.62024
103.092	1.62023
103.093	1.62022
103.094	1.62021
103.095	1.6202
103.096	1.62019
103.097	1.62018
103.098	1.62017
103.099	1.62016
103.1	1.62016
103.101	1.62015
103.102	1.62014
103.103	1.62013
103.104	1.62012
103.105	1.62011
103.106	1.6201
103.107	1.62009
103.108	1.62008
103.109	1.62007
103.11	1.62006
103.111	1.62005
103.112	1.62004
103.113	1.62003
103.114	1.62002
103.115	1.62001
103.116	1.62
103.117	1.61999
103.118	1.61998
103.119	1.61997
103.12	1.61996
103.121	1.61995
103.122	1.61994
103.123	1.61993
103.124	1.61992
103.125	1.61992
103.126	1.61991
103.127	1.6199
103.128	1.61989
103.129	1.61988
103.13	1.61987
103.131	1.61986
103.132	1.61985
103.133	1.61984
103.134	1.61983
103.135	1.61982
103.136	1.61981
103.137	1.6198
103.138	1.61979
103.139	1.61978
103.14	1.61977
103.141	1.61976
103.142	1.61975
103.143	1.61974
103.144	1.61973
103.145	1.61972
103.146	1.61971
103.147	1.6197
103.148	1.61969
103.149	1.61968
103.15	1.61968
103.151	1.61967
103.152	1.61966
103.153	1.61965
103.154	1.61964
103.155	1.61963
103.156	1.61962
103.157	1.61961
103.158	1.6196
103.159	1.61959
103.16	1.61958
103.161	1.61957
103.162	1.61956
103.163	1.61955
103.164	1.61954
103.165	1.61953
103.166	1.61952
103.167	1.61951
103.168	1.6195
103.169	1.61949
103.17	1.61948
103.171	1.61947
103.172	1.61946
103.173	1.61945
103.174	1.61945
103.175	1.61944
103.176	1.61943
103.177	1.61942
103.178	1.61941
103.179	1.6194
103.18	1.61939
103.181	1.61938
103.182	1.61937
103.183	1.61936
103.184	1.61935
103.185	1.61934
103.186	1.61933
103.187	1.61932
103.188	1.61931
103.189	1.6193
103.19	1.61929
103.191	1.61928
103.192	1.61927
103.193	1.61926
103.194	1.61925
103.195	1.61924
103.196	1.61923
103.197	1.61922
103.198	1.61922
103.199	1.61921
103.2	1.6192
103.201	1.61919
103.202	1.61918
103.203	1.61917
103.204	1.61916
103.205	1.61915
103.206	1.61914
103.207	1.61913
103.208	1.61912
103.209	1.61911
103.21	1.6191
103.211	1.61909
103.212	1.61908
103.213	1.61907
103.214	1.61906
103.215	1.61905
103.216	1.61904
103.217	1.61903
103.218	1.61902
103.219	1.61901
103.22	1.619
103.221	1.61899
103.222	1.61899
103.223	1.61898
103.224	1.61897
103.225	1.61896
103.226	1.61895
103.227	1.61894
103.228	1.61893
103.229	1.61892
103.23	1.61891
103.231	1.6189
103.232	1.61889
103.233	1.61888
103.234	1.61887
103.235	1.61886
103.236	1.61885
103.237	1.61884
103.238	1.61883
103.239	1.61882
103.24	1.61881
103.241	1.6188
103.242	1.61879
